=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-22 00:00 ~ 2026-09-22 23:59
导出时间: 2026-09-22 21:10:34

=== 当前配置 ===
靠近阈值: -64 dBm
离开阈值: -76 dBm
滞回区间: 12 dB
扫描间隔: 500 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-22 ===
17:07:57.044 | RSSI | raw=-55 smooth=-55.0 near=-67 far=-79 consec=1 nearOk=Y farOk=N
17:09:41.077 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:41.388 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:41.691 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:41.997 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:42.302 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:42.608 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:42.914 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:43.220 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:43.527 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:43.833 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:44.139 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:44.451 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:44.758 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:45.065 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:45.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:45.678 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:45.985 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:46.292 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:46.600 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:46.905 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:47.210 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:47.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:47.834 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:48.139 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:48.443 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:48.752 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:49.058 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:49.365 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:49.674 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:49.981 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:50.286 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:50.595 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:50.897 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:51.204 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:51.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:51.819 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:52.125 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:52.429 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:52.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:53.041 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:53.346 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:53.658 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:53.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:54.270 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:54.575 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:54.880 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:55.185 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:55.491 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:55.796 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:56.102 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:56.408 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:56.720 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:57.028 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:57.335 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:57.641 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:57.946 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:58.253 | RSSI | raw=-47 smooth=-49.1 near=-67 far=-79 consec=14 nearOk=Y farOk=N
17:09:58.558 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:58.864 | RSSI | raw=-47 smooth=-47.4 near=-67 far=-79 consec=15 nearOk=Y farOk=N
17:09:59.171 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:59.478 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:09:59.791 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:00.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:00.405 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:00.719 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:01.026 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:01.334 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:01.641 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:01.946 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:02.252 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:02.558 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:02.871 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:03.176 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:03.483 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:03.790 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:04.097 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:04.407 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:04.715 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:05.021 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:05.328 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:05.636 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:05.946 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:06.253 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:06.559 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:06.865 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:07.175 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:07.487 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:07.794 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:08.101 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:08.409 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:08.719 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:09.034 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:09.340 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:09.648 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:09.954 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:10.258 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:10.564 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:10.868 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:11.174 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:11.478 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:11.784 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:12.099 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:12.404 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:12.709 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:13.016 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:13.325 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:13.632 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:13.937 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:14.243 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:14.548 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:14.856 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:15.169 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:15.476 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:15.784 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:16.092 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:16.403 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:16.709 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:17.015 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:17.322 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:17.628 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:17.935 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:18.245 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:18.549 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:18.853 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:19.159 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:19.466 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:19.771 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:20.077 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:20.388 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:20.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:21.003 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:21.323 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:21.630 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:21.938 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:22.244 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:22.549 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:22.854 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:23.160 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:23.467 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:23.773 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:24.081 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:24.395 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:24.702 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:25.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:25.316 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:25.623 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:25.931 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:26.238 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:26.543 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:26.848 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:27.156 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:27.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:27.778 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:28.087 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:28.394 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:28.699 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:29.007 | RSSI | raw=-48 smooth=-47.9 near=-67 far=-79 consec=16 nearOk=Y farOk=N
17:10:29.314 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:29.622 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:29.931 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:30.238 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:30.550 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:30.856 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:31.163 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:31.473 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:31.778 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:32.084 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:32.390 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:32.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:33.004 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:33.311 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:33.625 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:33.932 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:34.239 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:34.545 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:34.850 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:35.158 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:35.465 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:35.771 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:36.077 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:36.383 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:36.693 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:37.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:37.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:37.610 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:37.917 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:38.224 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:38.531 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:38.836 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:39.142 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:39.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:39.762 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:40.070 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:40.377 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:40.683 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:40.991 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:41.297 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:41.603 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:41.909 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:42.215 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:42.522 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:42.838 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:43.143 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:43.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:43.756 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:44.063 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:44.369 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:44.676 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:44.984 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:45.291 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:45.598 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:45.910 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:46.216 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:46.526 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:46.843 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:47.152 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:47.460 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:47.767 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:48.072 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:48.379 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:48.685 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:48.998 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:49.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:49.612 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:49.918 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:50.223 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:50.531 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:50.844 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:51.148 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:51.456 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:51.764 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:52.085 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:52.392 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:52.702 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:53.010 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:53.317 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:53.623 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:53.928 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:54.236 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:54.543 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:54.849 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:55.159 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:55.465 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:55.772 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:56.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:56.384 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:56.690 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:56.996 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:57.304 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:57.609 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:57.916 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:58.229 | RSSI | raw=-50 smooth=-49.6 near=-67 far=-79 consec=17 nearOk=Y farOk=N
17:10:58.536 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:58.845 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:59.153 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:59.460 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:10:59.765 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:00.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:00.377 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:00.682 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:00.991 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:01.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:01.610 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:01.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:02.225 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:02.535 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:02.842 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:03.148 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:03.456 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:03.763 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:04.069 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:04.383 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:04.690 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:04.997 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:05.303 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:05.608 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:05.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:06.227 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:06.532 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:06.838 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:07.147 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:07.462 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:07.770 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:08.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:08.385 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:08.693 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:09.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:09.306 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:09.612 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:09.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:10.229 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:10.548 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:10.853 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:11.160 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:11.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:11.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:12.083 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:12.389 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:12.695 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:13.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:13.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:13.620 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:13.926 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:14.234 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:14.539 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:14.845 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:15.150 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:15.457 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:15.763 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:16.070 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:16.378 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:16.698 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:17.006 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:17.312 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:17.617 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:17.925 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:18.230 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:18.538 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:18.845 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:19.152 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:19.460 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:19.773 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:20.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:20.385 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:20.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:21.001 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:21.308 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:21.614 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:21.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:22.224 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:22.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:22.849 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:23.154 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:23.461 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:23.771 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:24.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:24.386 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:24.695 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:25.002 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:25.308 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:25.616 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:25.924 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:26.231 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:26.542 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:26.850 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:27.155 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:27.461 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:11:27.768 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
