=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-14 00:00 ~ 2026-09-16 20:44
导出时间: 2026-09-16 20:44:20

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 800 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-15 ===
01:56:11.930 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:12.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:13.546 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:14.351 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:15.158 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:15.964 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:16.778 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:17.585 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:18.390 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:19.198 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:20.004 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:20.807 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:21.610 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:22.415 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:23.219 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:24.022 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:24.828 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:25.633 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:26.441 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:27.246 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:28.054 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:28.860 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:29.667 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:30.479 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:31.286 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:32.094 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:32.909 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:33.716 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:34.522 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:35.329 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:36.135 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:36.942 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:37.750 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:38.558 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:39.364 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:40.173 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:40.989 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:41.795 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:42.603 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:43.409 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:44.216 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:45.023 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:45.829 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:46.635 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:47.442 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:48.248 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:49.057 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:49.862 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:50.667 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:51.472 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:52.280 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:53.084 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:53.889 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:54.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:55.499 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:56.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:56:57.110 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:36.825 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:37.632 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:38.439 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:39.248 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:40.059 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:40.866 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:41.674 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:42.480 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:43.285 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:44.091 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:44.893 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:45.698 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:46.506 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:47.314 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:48.122 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:48.930 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:49.739 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:50.545 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:51.349 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:52.161 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:52.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:53.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:54.570 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:55.380 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:56.184 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:56.986 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:57.793 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
01:58:58.601 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:14.795 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:15.599 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:16.408 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:17.215 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:18.022 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:18.830 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:19.639 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:20.444 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:21.249 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:22.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:22.880 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:23.685 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:24.487 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:25.292 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:26.097 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:26.903 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:27.708 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:28.514 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:29.319 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:30.127 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:30.934 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:31.738 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:32.544 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:33.348 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:34.151 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:34.958 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:35.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:37.081 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:37.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:38.704 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:39.507 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:40.312 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:41.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:41.925 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:42.731 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:43.538 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:44.341 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:45.144 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:45.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:46.763 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:48.262 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:49.067 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:49.875 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:50.678 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:00:51.482 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:54.507 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:55.315 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:56.121 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:56.937 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:57.746 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:58.550 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:02:59.356 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:00.162 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:00.967 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:01.781 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:02.585 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:03.390 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:04.196 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:05.001 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:05.806 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:06.611 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:07.415 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:08.218 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:09.022 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:09.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:10.645 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:11.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:12.255 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:13.061 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:13.865 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:14.671 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:15.477 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:16.283 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:17.087 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:17.900 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:18.703 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:19.505 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:20.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:21.114 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:21.918 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:22.721 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:23.524 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:24.328 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:25.132 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:25.946 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:26.749 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:27.553 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:28.359 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:29.163 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:29.966 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:30.769 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:31.572 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:32.376 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:33.180 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:33.986 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:34.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:35.593 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:36.397 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:37.202 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:38.006 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:38.811 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:39.613 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:40.418 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:41.222 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:42.035 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:42.839 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:43.643 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:44.447 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:45.251 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:46.055 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:46.859 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:47.663 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:48.468 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:49.272 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:50.084 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:50.888 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:51.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:52.748 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:53.555 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:54.368 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:55.173 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:55.983 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:56.787 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:57.592 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:58.405 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:03:59.212 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:00.015 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:00.818 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:01.622 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:02.428 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:03.243 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:04.046 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:04.848 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:05.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:06.474 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:07.278 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:08.081 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:08.887 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:09.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:10.498 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:11.300 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:12.106 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:27.870 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:28.675 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:29.480 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:30.291 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:31.099 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:31.906 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:32.715 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:33.518 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:34.322 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:35.129 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:35.933 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:36.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:37.554 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:38.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:39.173 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:39.981 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:40.789 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:41.597 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:42.406 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:43.224 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:44.031 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:44.839 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:45.644 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:46.452 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:47.259 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:48.066 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:48.872 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:49.679 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:50.489 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:51.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:52.113 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:52.921 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:53.730 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:54.540 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:55.350 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:56.160 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:56.968 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:57.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:58.591 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:04:59.409 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:00.221 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:01.027 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:01.835 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:02.643 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:03.452 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:04.261 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:05.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:05.879 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:06.686 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:07.504 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:08.311 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:09.117 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:09.923 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:10.732 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:11.539 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:12.343 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:13.150 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:13.955 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:14.765 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:15.580 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:16.387 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:17.192 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:17.995 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:18.799 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:19.604 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:20.413 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:21.220 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:22.025 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:22.831 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:35.402 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:36.203 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:37.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:37.816 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:38.625 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:39.435 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:40.245 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:41.056 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:41.861 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:05:42.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:11.723 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:12.528 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:13.330 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:14.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:14.944 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:15.747 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:16.552 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:17.360 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:18.164 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:18.975 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:19.781 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:20.587 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
02:06:21.390 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:01.018 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:01.824 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:02.630 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:03.436 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:04.244 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:05.048 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:05.854 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:06.659 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:07.467 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:08.283 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:09.089 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:09.894 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:10.701 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:11.507 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:12.313 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:13.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:13.923 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:14.727 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:15.529 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:16.340 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:17.146 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:17.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:18.759 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:19.564 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:20.375 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:21.183 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:21.989 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:22.797 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:23.603 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:24.413 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:25.227 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:26.032 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
14:13:26.838 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
